signature,test_trace_id,line_no,registry_id,path,invoked_order
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.1.call#@157,589
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@154,590
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@155,591
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@157,592
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.1.call#@107,593
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@321,594
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@328,595
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.1.call#@108,596
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Object@24,597
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@77,598
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/State.java;State.<init>#@8,599
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/State.java;State.<init>#@12,600
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@79,601
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isBeginTransaction#@113,602
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@82,603
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.setupBatching#@63,604
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.batching#int@684,605
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.batching#int@685,606
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.batching#int@686,607
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.batching#int@691,608
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.setupBatching#@64,609
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@83,610
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.getConnection#State@129,611
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionProviderBatch.java;ConnectionProviderBatch.get#@5,612
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionProviderBatch.java;ConnectionProviderBatch.get#@19,613
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionProviderBatch.java;ConnectionProviderBatch.get#@22,614
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.getConnection#State@130,615
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.getConnection#State@131,616
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.getConnection#State@132,617
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@84,618
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.createUnsubscriptionAction#State@104,619
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.1.<init>#QueryUpdateOnSubscribe,State@104",620
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@85,621
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isCommit#@140,622
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@87,623
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isRollback#@149,624
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@90,625
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@212",626
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@215",627
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.batchSize#@79,628
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.isTransactionOpen#@67,629
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.isTransactionOpen#@679,630
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.isTransactionOpen#@680,631
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@219",632
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.returnGeneratedKeys#@122,633
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@222",634
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@224",635
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@225",636
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@226",637
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@229",638
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.prepareStatement#String,int@230",639
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@225",640
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.names#@101,641
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/NamedParameters.java;NamedParameters.JdbcQuery.names#@71,642
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.hasName#@40,643
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.value#@36,644
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.setObject#int,Object@285",645
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.setObject#int,Object@286",646
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@227",647
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@232",648
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.toString#@49,649
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.toString#@50,650
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.toString#@51,651
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.toString#@52,652
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.toString#@53,653
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.toString#@54,654
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Parameter.java;Parameter.toString#@55,655
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@233",656
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@238",657
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@70,658
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@71,659
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@72,660
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.executeUpdate#@77,661
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@241",662
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.returnGeneratedKeys#@122,663
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@256",664
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@257",665
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.returnGeneratedKeys#@122,666
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@260",667
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@321,668
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@322,669
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.isClosed#@499,670
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.cancel#@198,671
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.cancel#@199,672
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/PreparedStatementBatch.java;PreparedStatementBatch.close#@109,673
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@323,674
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isCommit#@140,675
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.isRollback#@149,676
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@326,677
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.isClosed#@98,678
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/ConnectionBatch.java;ConnectionBatch.getAutoCommit#@70,679
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.close#State@328,680
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@261",681
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@264",682
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@265",683
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@296,684
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@297,685
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@298,686
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.complete#Subscriber@302,687
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.performUpdate#Subscriber,State@267",688
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@100,689
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.call#Subscriber@101,690
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.1.call#Object@42,691
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.1.call#List@45,692
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#Object@147,693
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@150,694
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@153,695
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.createUpdate#List@171,696
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.create#QueryUpdate,List@49",697
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@70",698
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@71",699
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@72",700
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,"src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.<init>#QueryUpdate,List@73",701
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryContext.java;QueryContext.scheduler#@34,702
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.currentScheduler#@648,703
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.currentScheduler#@651,704
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.1.call#@153,705
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/Database.java;Database.1.call#@157,706
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@154,707
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@155,708
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdate.java;QueryUpdate.2.call#List@157,709
src/test/java/com/github/davidmoten/rx/jdbc/BatchingTest.java;BatchingTest.testUnmocked#,13,45,1,src/main/java/com/github/davidmoten/rx/jdbc/QueryUpdateOnSubscribe.java;QueryUpdateOnSubscribe.1.call#@107,710
